2024-04-17 17:45:30 INFO     epoch (index_dataloader/dataloader_len), loss_value.item(), epoch_losses.mean()
2024-04-19 13:27:47 INFO     train: 5 (1823/2500), 115.9220962524414, 228.27032120813402
2024-04-19 13:29:14 INFO     train: 5 (1831/2500), 212.02911376953125, 228.1686071308419
2024-04-19 13:30:41 INFO     train: 5 (1839/2500), 239.78720092773438, 228.3461959735207
2024-04-19 13:32:08 INFO     train: 5 (1847/2500), 141.3315887451172, 228.17634162861546
2024-04-19 13:33:35 INFO     train: 5 (1855/2500), 145.77633666992188, 228.04663828940227
2024-04-19 13:35:01 INFO     train: 5 (1863/2500), 185.2660369873047, 227.81196001773228
2024-04-19 13:36:28 INFO     train: 5 (1871/2500), 133.36964416503906, 228.00392525012677
2024-04-19 13:37:55 INFO     train: 5 (1879/2500), 94.57125854492188, 228.12644176077336
2024-04-19 13:39:22 INFO     train: 5 (1887/2500), 287.2049560546875, 228.43267338962877
2024-04-19 13:40:49 INFO     train: 5 (1895/2500), 159.73951721191406, 228.53512063811098
2024-04-19 13:42:16 INFO     train: 5 (1903/2500), 365.8309326171875, 228.33440284969427
2024-04-19 13:43:43 INFO     train: 5 (1911/2500), 309.77001953125, 228.30881678210142
2024-04-19 13:45:10 INFO     train: 5 (1919/2500), 57.52830123901367, 228.52988983988763
2024-04-19 13:46:37 INFO     train: 5 (1927/2500), 264.2814025878906, 229.22147402822725
2024-04-19 13:48:04 INFO     train: 5 (1935/2500), 112.00865936279297, 229.06352072904917
2024-04-19 13:49:30 INFO     train: 5 (1943/2500), 238.25445556640625, 229.06298949198467
2024-04-19 13:50:57 INFO     train: 5 (1951/2500), 373.3338317871094, 229.08818019999833
2024-04-19 13:52:24 INFO     train: 5 (1959/2500), 328.1355895996094, 228.99024398570157
2024-04-19 13:53:51 INFO     train: 5 (1967/2500), 1660.804931640625, 229.41105150982617
2024-04-19 13:55:18 INFO     train: 5 (1975/2500), 155.80221557617188, 229.62332899271235
2024-04-19 13:56:45 INFO     train: 5 (1983/2500), 202.4204559326172, 229.36137159793608
2024-04-19 13:58:12 INFO     train: 5 (1991/2500), 283.33270263671875, 229.36387572231064
2024-04-19 13:59:39 INFO     train: 5 (1999/2500), 240.6146697998047, 229.25476752090455
2024-04-19 14:01:06 INFO     train: 5 (2007/2500), 117.77766418457031, 229.34584776433815
2024-04-19 14:02:33 INFO     train: 5 (2015/2500), 192.6299285888672, 229.2586016957722
2024-04-19 14:04:00 INFO     train: 5 (2023/2500), 318.84246826171875, 229.4501859039186
2024-04-19 14:05:27 INFO     train: 5 (2031/2500), 500.34356689453125, 229.57684603638538
2024-04-19 14:06:53 INFO     train: 5 (2039/2500), 162.43960571289062, 230.07783924925562
2024-04-19 14:08:20 INFO     train: 5 (2047/2500), 178.5575714111328, 229.89563082903624
2024-04-19 14:09:47 INFO     train: 5 (2055/2500), 377.7708740234375, 229.7717219920474
2024-04-19 14:11:14 INFO     train: 5 (2063/2500), 264.6101379394531, 229.5004342951516
2024-04-19 14:12:41 INFO     train: 5 (2071/2500), 196.26670837402344, 229.52220835004533
2024-04-19 14:14:08 INFO     train: 5 (2079/2500), 247.1610565185547, 229.88838768738967
2024-04-19 14:15:35 INFO     train: 5 (2087/2500), 151.87261962890625, 229.99387188250077
2024-04-19 14:17:02 INFO     train: 5 (2095/2500), 81.9595947265625, 229.47102848446096
2024-04-19 14:18:29 INFO     train: 5 (2103/2500), 644.3818359375, 229.65008272961518
2024-04-19 14:19:56 INFO     train: 5 (2111/2500), 372.1957702636719, 229.70223433321172
2024-04-19 14:21:23 INFO     train: 5 (2119/2500), 376.7305603027344, 229.66697825665744
2024-04-19 14:22:50 INFO     train: 5 (2127/2500), 285.52117919921875, 229.72661573725534
2024-04-19 14:24:17 INFO     train: 5 (2135/2500), 86.10743713378906, 229.71015310108885
2024-04-19 14:25:44 INFO     train: 5 (2143/2500), 112.91252136230469, 229.77205929827335
2024-04-19 14:27:11 INFO     train: 5 (2151/2500), 91.85506439208984, 229.55348810741893
2024-04-19 14:28:38 INFO     train: 5 (2159/2500), 117.60652923583984, 229.53239733024878
2024-04-19 14:30:05 INFO     train: 5 (2167/2500), 120.98504638671875, 229.47721880036528
2024-04-19 14:31:31 INFO     train: 5 (2175/2500), 289.3274841308594, 229.5701126526384
2024-04-19 14:32:58 INFO     train: 5 (2183/2500), 176.1807403564453, 229.73918818728828
2024-04-19 14:34:25 INFO     train: 5 (2191/2500), 68.29493713378906, 229.76585486683533
2024-04-19 14:35:52 INFO     train: 5 (2199/2500), 155.7607879638672, 229.762941050096
2024-04-19 14:37:19 INFO     train: 5 (2207/2500), 103.91268157958984, 229.68654996243077
2024-04-19 14:38:46 INFO     train: 5 (2215/2500), 96.69264221191406, 229.58450439432468
2024-04-19 14:40:13 INFO     train: 5 (2223/2500), 839.7923583984375, 230.05522603268247
2024-04-19 14:41:40 INFO     train: 5 (2231/2500), 330.4390869140625, 230.05548349503547
2024-04-19 14:43:07 INFO     train: 5 (2239/2500), 296.31256103515625, 229.7931048955236
2024-04-19 14:44:34 INFO     train: 5 (2247/2500), 201.26925659179688, 229.59778961337759
2024-04-19 14:46:01 INFO     train: 5 (2255/2500), 105.42027282714844, 229.5371848894349
2024-04-19 14:47:28 INFO     train: 5 (2263/2500), 93.38330078125, 229.479555741637
2024-04-19 14:48:55 INFO     train: 5 (2271/2500), 1146.511962890625, 229.71011028994977
2024-04-19 14:50:22 INFO     train: 5 (2279/2500), 449.0561218261719, 230.07343375390036
2024-04-19 14:51:49 INFO     train: 5 (2287/2500), 164.81298828125, 229.90764542392918
2024-04-19 14:53:16 INFO     train: 5 (2295/2500), 306.02178955078125, 230.09397786336493
2024-04-19 14:54:43 INFO     train: 5 (2303/2500), 348.6707458496094, 230.2206353661087
2024-04-19 14:56:10 INFO     train: 5 (2311/2500), 335.13189697265625, 230.26964655384472
2024-04-19 14:57:37 INFO     train: 5 (2319/2500), 124.00920104980469, 230.43115564379198
2024-04-19 14:59:04 INFO     train: 5 (2327/2500), 228.735595703125, 230.8395376156286
2024-04-19 15:00:31 INFO     train: 5 (2335/2500), 244.27896118164062, 230.57387992943802
2024-04-19 15:01:58 INFO     train: 5 (2343/2500), 241.73382568359375, 230.45078442446606
2024-04-19 15:03:25 INFO     train: 5 (2351/2500), 178.83306884765625, 230.66564436834685
2024-04-19 15:04:52 INFO     train: 5 (2359/2500), 72.15472412109375, 230.79353221149768
2024-04-19 15:06:19 INFO     train: 5 (2367/2500), 122.2077865600586, 230.5590843268343
2024-04-19 15:07:46 INFO     train: 5 (2375/2500), 765.8621826171875, 230.63477384361755
2024-04-19 15:09:13 INFO     train: 5 (2383/2500), 250.17141723632812, 230.6954136582829
2024-04-19 15:10:40 INFO     train: 5 (2391/2500), 96.39765167236328, 230.92967792657706
2024-04-19 15:12:07 INFO     train: 5 (2399/2500), 173.6007080078125, 230.99190892696382
2024-04-19 15:13:34 INFO     train: 5 (2407/2500), 200.8516845703125, 231.0704953852682
2024-04-19 15:15:01 INFO     train: 5 (2415/2500), 229.02621459960938, 231.02905729906448
2024-04-19 15:16:28 INFO     train: 5 (2423/2500), 458.0384216308594, 230.8569409131217
2024-04-19 15:17:55 INFO     train: 5 (2431/2500), 78.81208038330078, 230.6929199836756
2024-04-19 15:19:22 INFO     train: 5 (2439/2500), 375.3412170410156, 230.68651967752174
2024-04-19 15:20:49 INFO     train: 5 (2447/2500), 224.01620483398438, 230.77260106373456
2024-04-19 15:22:16 INFO     train: 5 (2455/2500), 343.8143615722656, 231.11178967075162
2024-04-19 15:23:43 INFO     train: 5 (2463/2500), 72.09434509277344, 230.899047416526
2024-04-19 15:25:10 INFO     train: 5 (2471/2500), 452.7987365722656, 231.10982608332216
2024-04-19 15:26:37 INFO     train: 5 (2479/2500), 354.8535461425781, 231.03178633259188
2024-04-19 15:28:04 INFO     train: 5 (2487/2500), 399.3360595703125, 231.2710676576547
2024-04-19 15:29:31 INFO     train: 5 (2495/2500), 188.44276428222656, 231.49032411667017
2024-04-19 15:32:33 INFO     val: 5, 61.2764714050293, 61.001383514404296
2024-04-19 15:34:22 INFO     test: 5, 98.65027742385864, 98.73182191848755
2024-04-19 15:35:49 INFO     train: 6 (7/2500), 127.7269058227539, 74.49633502960205
2024-04-19 15:37:16 INFO     train: 6 (15/2500), 134.23516845703125, 109.79343032836914
2024-04-19 15:38:43 INFO     train: 6 (23/2500), 114.68291473388672, 108.60760800043742
2024-04-19 15:40:10 INFO     train: 6 (31/2500), 107.84065246582031, 110.05279695987701
2024-04-19 15:41:37 INFO     train: 6 (39/2500), 83.45860290527344, 131.06647329330445
2024-04-19 15:43:04 INFO     train: 6 (47/2500), 25.913349151611328, 123.87217354774475
2024-04-19 15:44:31 INFO     train: 6 (55/2500), 87.4084243774414, 117.80102028165545
2024-04-19 15:45:58 INFO     train: 6 (63/2500), 83.23286437988281, 113.81041169166565
2024-04-19 15:47:25 INFO     train: 6 (71/2500), 190.30282592773438, 127.01319445504083
2024-04-19 15:48:52 INFO     train: 6 (79/2500), 57.35053634643555, 127.62517595291138
2024-04-19 15:50:19 INFO     train: 6 (87/2500), 301.00677490234375, 125.25147880207409
2024-04-19 15:51:46 INFO     train: 6 (95/2500), 41.995426177978516, 124.88358724117279
2024-04-19 15:53:12 INFO     train: 6 (103/2500), 118.43973541259766, 120.72339527423566
2024-04-19 15:54:39 INFO     train: 6 (111/2500), 154.99798583984375, 121.29501662935529
2024-04-19 15:56:06 INFO     train: 6 (119/2500), 46.00522994995117, 117.89579725265503
2024-04-19 15:57:33 INFO     train: 6 (127/2500), 121.97623443603516, 119.69529351592064
2024-04-19 15:59:00 INFO     train: 6 (135/2500), 91.61727142333984, 119.60205728867474
2024-04-19 16:00:27 INFO     train: 6 (143/2500), 104.87342834472656, 121.64868121676975
2024-04-19 16:01:54 INFO     train: 6 (151/2500), 111.47631072998047, 126.55311077519467
2024-04-19 16:03:20 INFO     train: 6 (159/2500), 261.5228576660156, 130.95872371196748
2024-04-19 16:04:47 INFO     train: 6 (167/2500), 50.074928283691406, 132.93689216886247
2024-04-19 16:06:14 INFO     train: 6 (175/2500), 115.31285095214844, 131.56266942891207
2024-04-19 16:07:41 INFO     train: 6 (183/2500), 105.42213439941406, 131.03673754567686
2024-04-19 16:09:08 INFO     train: 6 (191/2500), 55.03191375732422, 131.20455861091614
2024-04-19 16:10:35 INFO     train: 6 (199/2500), 53.03916549682617, 136.48274326324463
2024-04-19 16:12:02 INFO     train: 6 (207/2500), 93.00349426269531, 134.67804175156814
2024-04-19 16:13:28 INFO     train: 6 (215/2500), 83.9159927368164, 132.88027427814626
2024-04-19 16:14:55 INFO     train: 6 (223/2500), 57.893524169921875, 134.09254847254073
2024-04-19 16:16:22 INFO     train: 6 (231/2500), 71.3465805053711, 135.16141258437057
2024-04-19 16:17:49 INFO     train: 6 (239/2500), 165.15301513671875, 136.31717354456583
2024-04-19 16:19:16 INFO     train: 6 (247/2500), 513.8294067382812, 136.55194410201042
2024-04-19 16:20:43 INFO     train: 6 (255/2500), 44.36986541748047, 135.04803420603275
2024-04-19 16:22:10 INFO     train: 6 (263/2500), 91.29387664794922, 135.62408370682687
2024-04-19 16:23:37 INFO     train: 6 (271/2500), 117.92412567138672, 137.93967711224275
2024-04-19 16:25:03 INFO     train: 6 (279/2500), 89.23922729492188, 137.1118038586208
2024-04-19 16:26:30 INFO     train: 6 (287/2500), 83.966796875, 137.61508784029218
2024-04-19 16:27:57 INFO     train: 6 (295/2500), 79.05916595458984, 137.32870917706876
2024-04-19 16:29:24 INFO     train: 6 (303/2500), 79.61917114257812, 136.08248885054337
2024-04-19 16:30:51 INFO     train: 6 (311/2500), 211.32028198242188, 136.91397408950024
2024-04-19 16:32:18 INFO     train: 6 (319/2500), 450.50286865234375, 139.6643786549568
2024-04-19 16:33:45 INFO     train: 6 (327/2500), 147.3465118408203, 138.34784681041066
2024-04-19 16:35:12 INFO     train: 6 (335/2500), 68.71074676513672, 138.03427108128867
2024-04-19 16:36:39 INFO     train: 6 (343/2500), 143.11146545410156, 136.87784478830736
2024-04-19 16:38:06 INFO     train: 6 (351/2500), 110.65525817871094, 136.20821771838447
2024-04-19 16:39:33 INFO     train: 6 (359/2500), 69.00942993164062, 136.30050313737658
2024-04-19 16:41:00 INFO     train: 6 (367/2500), 31.283260345458984, 135.88642901959628
2024-04-19 16:42:27 INFO     train: 6 (375/2500), 283.854736328125, 137.71629954398946
2024-04-19 16:43:54 INFO     train: 6 (383/2500), 362.6175537109375, 138.34691747029623
2024-04-19 16:45:21 INFO     train: 6 (391/2500), 186.58413696289062, 140.4670491510508
2024-04-19 16:46:48 INFO     train: 6 (399/2500), 298.04010009765625, 144.0551764678955
2024-04-19 16:48:15 INFO     train: 6 (407/2500), 157.8028564453125, 144.18341488931694
2024-04-19 16:49:42 INFO     train: 6 (415/2500), 122.43636322021484, 149.15274055187518
2024-04-19 16:51:09 INFO     train: 6 (423/2500), 323.7703857421875, 150.39150480954152
2024-04-19 16:52:36 INFO     train: 6 (431/2500), 138.83355712890625, 151.16920824404116
2024-04-19 16:54:03 INFO     train: 6 (439/2500), 108.31983947753906, 153.70736309398305
2024-04-19 16:55:30 INFO     train: 6 (447/2500), 104.6150131225586, 154.62943851947784
2024-04-19 16:56:57 INFO     train: 6 (455/2500), 68.59452056884766, 154.1680159485131
2024-04-19 16:58:23 INFO     train: 6 (463/2500), 93.49607849121094, 153.9010337632278
2024-04-19 16:59:50 INFO     train: 6 (471/2500), 187.35964965820312, 153.7381507905863
2024-04-19 17:01:17 INFO     train: 6 (479/2500), 126.87995147705078, 153.2839736223221
2024-04-19 17:02:44 INFO     train: 6 (487/2500), 58.92997360229492, 152.23712411474008
2024-04-19 17:04:11 INFO     train: 6 (495/2500), 50.857383728027344, 152.36631220386874
2024-04-19 17:05:38 INFO     train: 6 (503/2500), 167.60447692871094, 153.19160420554024
2024-04-19 17:07:05 INFO     train: 6 (511/2500), 191.50509643554688, 153.24522398412228
2024-04-19 17:08:32 INFO     train: 6 (519/2500), 246.3166961669922, 155.5185152053833
2024-04-19 17:09:59 INFO     train: 6 (527/2500), 103.03229522705078, 156.8225156032678
2024-04-19 17:11:26 INFO     train: 6 (535/2500), 571.5989990234375, 159.70618441567493
2024-04-19 17:12:53 INFO     train: 6 (543/2500), 140.18307495117188, 160.68731397740981
2024-04-19 17:14:20 INFO     train: 6 (551/2500), 198.5845947265625, 161.97310842983964
2024-04-19 17:15:47 INFO     train: 6 (559/2500), 489.8288269042969, 163.4716562134879
2024-04-19 17:17:13 INFO     train: 6 (567/2500), 206.86593627929688, 164.66395297520597
2024-04-19 17:18:41 INFO     train: 6 (575/2500), 819.103759765625, 166.5308189789454
2024-04-19 17:20:08 INFO     train: 6 (583/2500), 176.62353515625, 168.44362654751293
2024-04-19 17:21:34 INFO     train: 6 (591/2500), 891.3446655273438, 170.74005726221446
2024-04-19 17:23:01 INFO     train: 6 (599/2500), 122.60453033447266, 171.52426732381184
2024-04-19 17:24:28 INFO     train: 6 (607/2500), 61.7979736328125, 172.54190859041717
2024-04-19 17:25:55 INFO     train: 6 (615/2500), 91.20790100097656, 175.3140404936555
2024-04-19 17:27:22 INFO     train: 6 (623/2500), 97.67473602294922, 175.4212679985242
2024-04-19 17:28:49 INFO     train: 6 (631/2500), 55.42652130126953, 177.32104180734368
2024-04-19 17:30:16 INFO     train: 6 (639/2500), 314.80682373046875, 178.52725143432616
2024-04-19 17:31:43 INFO     train: 6 (647/2500), 398.9610290527344, 180.4230466772009
2024-04-19 17:33:10 INFO     train: 6 (655/2500), 187.96951293945312, 182.21278069658976
2024-04-19 17:34:37 INFO     train: 6 (663/2500), 135.45945739746094, 184.71214595472955
2024-04-19 17:36:04 INFO     train: 6 (671/2500), 191.0830841064453, 186.1971430551438
2024-04-19 17:37:30 INFO     train: 6 (679/2500), 77.91259002685547, 186.81290665794822
2024-04-19 17:38:57 INFO     train: 6 (687/2500), 202.50137329101562, 187.8190610796906
2024-04-19 17:40:24 INFO     train: 6 (695/2500), 294.98529052734375, 190.84188558863497
2024-04-19 17:41:51 INFO     train: 6 (703/2500), 96.72515869140625, 191.18850647319448
2024-04-19 17:43:18 INFO     train: 6 (711/2500), 72.720947265625, 191.96259224280882
2024-04-19 17:44:45 INFO     train: 6 (719/2500), 155.89520263671875, 192.39074671003553
2024-04-19 17:46:12 INFO     train: 6 (727/2500), 923.633544921875, 193.95275342333449
2024-04-19 17:47:39 INFO     train: 6 (735/2500), 363.4549560546875, 194.99200002006862
2024-04-19 17:49:06 INFO     train: 6 (743/2500), 339.9788513183594, 196.6752823142595
2024-04-19 17:50:33 INFO     train: 6 (751/2500), 155.98841857910156, 196.59638691963033
2024-04-19 17:51:59 INFO     train: 6 (759/2500), 66.13838958740234, 197.10357194197806
2024-04-19 17:53:26 INFO     train: 6 (767/2500), 174.696533203125, 196.89752159516016
2024-04-19 17:54:53 INFO     train: 6 (775/2500), 101.67889404296875, 196.7959080823918
2024-04-19 17:56:20 INFO     train: 6 (783/2500), 137.68783569335938, 199.24790233495284
2024-04-19 17:57:47 INFO     train: 6 (791/2500), 212.73727416992188, 200.90534685115622
2024-04-19 17:59:14 INFO     train: 6 (799/2500), 151.3548583984375, 200.93074488639832
2024-04-19 18:00:41 INFO     train: 6 (807/2500), 246.68655395507812, 201.20375140350643
2024-04-19 18:02:08 INFO     train: 6 (815/2500), 85.92088317871094, 200.79930047427908
2024-04-19 18:03:35 INFO     train: 6 (823/2500), 482.56573486328125, 201.10425875024887
2024-04-19 18:05:02 INFO     train: 6 (831/2500), 127.25487518310547, 201.1694175004959
2024-04-19 18:06:29 INFO     train: 6 (839/2500), 228.3419189453125, 202.0797612598964
2024-04-19 18:07:55 INFO     train: 6 (847/2500), 251.7135009765625, 203.18060172278925
2024-04-19 18:09:22 INFO     train: 6 (855/2500), 126.57963562011719, 203.6914737826196
2024-04-19 18:10:49 INFO     train: 6 (863/2500), 197.31231689453125, 206.0125116418909
2024-04-19 18:12:16 INFO     train: 6 (871/2500), 124.72616577148438, 205.75998789236087
2024-04-19 18:13:43 INFO     train: 6 (879/2500), 705.0318603515625, 206.6878087303855
2024-04-19 18:15:10 INFO     train: 6 (887/2500), 298.99920654296875, 207.11485013875875
2024-04-19 18:16:37 INFO     train: 6 (895/2500), 122.19632720947266, 208.53393629619055
2024-04-19 18:18:04 INFO     train: 6 (903/2500), 107.08336639404297, 209.30489919037944
2024-04-19 18:19:31 INFO     train: 6 (911/2500), 219.0115203857422, 208.9896054351539
2024-04-19 18:20:57 INFO     train: 6 (919/2500), 621.4963989257812, 209.53301343503205
2024-04-19 18:22:24 INFO     train: 6 (927/2500), 70.94729614257812, 209.1567884806929
2024-04-19 18:23:51 INFO     train: 6 (935/2500), 92.8610610961914, 208.60496352269098
2024-04-19 18:25:18 INFO     train: 6 (943/2500), 317.4844970703125, 208.71867033586665
2024-04-19 18:26:45 INFO     train: 6 (951/2500), 308.7536926269531, 208.55042605039452
2024-04-19 18:28:12 INFO     train: 6 (959/2500), 138.1327362060547, 208.4280642747879
2024-04-19 18:29:39 INFO     train: 6 (967/2500), 159.45323181152344, 208.2534866569456
2024-04-19 18:31:06 INFO     train: 6 (975/2500), 409.70654296875, 208.05102273284413
2024-04-19 18:32:33 INFO     train: 6 (983/2500), 192.2371826171875, 208.74124829362077
